title,authors,conference_name,conference_year,link
MiniSeg: An Extremely Minimum Network for Efficient COVID-19 Segmentation.,"Yu Qiu, Yun Liu, Shijie Li, Jing Xu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16617
Steering a Historical Disease Forecasting Model Under a Pandemic: Case of Flu and COVID-19.,"Alexander Rodríguez, Nikhil Muralidhar, Bijaya Adhikari, Anika Tabassum, Naren Ramakrishnan, B. Aditya Prakash",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16618
Gaining Insight into SARS-CoV-2 Infection and COVID-19 Severity Using Self-supervised Edge Features and Graph Neural Networks.,"Arijit Sehanobish, Neal G. Ravindra, David van Dijk",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16619
Context Matters: Graph-based Self-supervised Representation Learning for Medical Images.,"Li Sun, Ke Yu, Kayhan Batmanghelich",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16620
Tracking Disease Outbreaks from Sparse Data with Bayesian Inference.,"Bryan Wilder, Michael J. Mina, Milind Tambe",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16621
C-Watcher: A Framework for Early Detection of High-Risk Neighborhoods Ahead of COVID-19 Outbreak.,"Congxi Xiao, Jingbo Zhou, Jizhou Huang, An Zhuo, Ji Liu, Haoyi Xiong, Dejing Dou",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16622
Conversational Neuro-Symbolic Commonsense Reasoning.,"Forough Arabshahi, Jennifer Lee, Mikayla Gawarecki, Kathryn Mazaitis, Amos Azaria, Tom M. Mitchell",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16623
Interpretable Actions: Controlling Experts with Understandable Commands.,"Shumeet Baluja, David Marwood, Michele Covell",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16624
Dynamic Neuro-Symbolic Knowledge Graph Construction for Zero-shot Commonsense Question Answering.,"Antoine Bosselut, Ronan Le Bras, Yejin Choi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16625
Aligning Artificial Neural Networks and Ontologies towards Explainable AI.,"Manuel de Sousa Ribeiro, João Leite",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16626
Planning from Pixels in Atari with Learned Symbolic Representations.,"Andrea Dittadi, Frederik K. Drachmann, Thomas Bolander",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16627
Learning Game-Theoretic Models of Multiagent Trajectories Using Implicit Layers.,"Philipp Geiger, Christoph-Nikolas Straehle",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16628
Learning by Fixing: Solving Math Word Problems with Weak Supervision.,"Yining Hong, Qing Li, Daniel Ciao, Siyuan Huang, Song-Chun Zhu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16629
Answering Complex Queries in Knowledge Graphs with Bidirectional Sequence Encoders.,"Bhushan Kotnis, Carolin Lawrence, Mathias Niepert",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16630
Self-Supervised Self-Supervision by Combining Deep Learning and Probabilistic Logic.,"Hunter Lang, Hoifung Poon",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16631
Explaining Neural Matrix Factorization with Gradient Rollback.,"Carolin Lawrence, Timo Sztyler, Mathias Niepert",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16632
A Scalable Reasoning and Learning Approach for Neural-Symbolic Stream Fusion.,"Danh Le Phuoc, Thomas Eiter, Anh Lê Tuán",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16633
Recognizing and Verifying Mathematical Equations using Multiplicative Differential Neural Units.,"Ankur Arjun Mali, Alexander G. Ororbia II, Daniel Kifer, C. Lee Giles",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16634
A Unified Framework for Planning with Learned Neural Network Transition Models.,Buser Say,35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16635
Classification by Attention: Scene Graph Classification with Prior Knowledge.,"Sahand Sharifzadeh, Sina Moayed Baharlou, Volker Tresp",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16636
Differentiable Inductive Logic Programming for Structured Examples.,"Hikaru Shindo, Masaaki Nishino, Akihiro Yamamoto",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16637
Encoding Human Domain Knowledge to Warm Start Reinforcement Learning.,"Andrew Silva, Matthew C. Gombolay",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16638
Neural-Symbolic Integration: A Compositional Perspective.,"Efthymia Tsamoura, Timothy M. Hospedales, Loizos Michael",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16639
Adaptive Teaching of Temporal Logic Formulas to Preference-based Learners.,"Zhe Xu, Yuxin Chen, Ufuk Topcu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16640
Double Oracle Algorithm for Computing Equilibria in Continuous Games.,"Lukás Adam, Rostislav Horcík, Tomás Kasl, Tomás Kroupa",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16641
A Few Queries Go a Long Way: Information-Distortion Tradeoffs in Matching.,"Georgios Amanatidis, Georgios Birmpas, Aris Filos-Ratsikas, Alexandros A. Voudouris",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16642
Representative Proxy Voting.,"Elliot Anshelevich, Zack Fitzsimmons, Rohit Vaish, Lirong Xia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16643
Forming Better Stable Solutions in Group Formation Games Inspired by Internet Exchange Points (IXPs).,"Elliot Anshelevich, Wennan Zhu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16644
Achieving Envy-freeness and Equitability with Monetary Transfers.,Haris Aziz,35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16645
Proportionally Representative Participatory Budgeting with Ordinal Preferences.,"Haris Aziz, Barton E. Lee",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16646
Fair and Truthful Mechanisms for Dichotomous Valuations.,"Moshe Babaioff, Tomer Ezra, Uriel Feige",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16647
Bayesian Persuasion under Ex Ante and Ex Post Constraints.,"Yakov Babichenko, Inbal Talgam-Cohen, Konstantin Zabarnyi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16648
Defending against Contagious Attacks on a Network with Resource Reallocation.,"Rufan Bai, Haoxing Lin, Xinyu Yang, Xiaowei Wu, Minming Li, Weijia Jia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16649
Achieving Proportionality up to the Maximin Item with Indivisible Goods.,"Artem Baklanov, Pranav Garimidi, Vasilis Gkatzelis, Daniel Schoepflin",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16650
The Price of Connectivity in Fair Division.,"Xiaohui Bei, Ayumi Igarashi, Xinhang Lu, Warut Suksompong",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16651
Dividing a Graphical Cake.,"Xiaohui Bei, Warut Suksompong",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16652
Maximin Fairness with Mixed Divisible and Indivisible Goods.,"Xiaohui Bei, Shengxin Liu, Xinhang Lu, Hongao Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16653
Protecting the Protected Group: Circumventing Harmful Fairness.,"Omer Ben-Porat, Fedor Sandomirskiy, Moshe Tennenholtz",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16654
Selfish Creation of Social Networks.,"Davide Bilò, Tobias Friedrich, Pascal Lenzner, Stefanie Lowski, Anna Melnichenko",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16655
On the Complexity of Finding Justifications for Collective Decisions.,"Arthur Boixel, Ronald de Haan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16656
Preserving Condorcet Winners under Strategic Manipulation.,"Sirin Botan, Ulle Endriss",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16657
Reaching Individually Stable Coalition Structures in Hedonic Games.,"Felix Brandt, Martin Bullinger, Anaëlle Wilczynski",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16658
Reinforcement Learning of Sequential Price Mechanisms.,"Gianluca Brero, Alon Eden, Matthias Gerstgrasser, David C. Parkes, Duncan Rheingans-Yoo",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16659
Margin of Victory in Tournaments: Structural and Experimental Results.,"Markus Brill, Ulrike Schmidt-Kraepelin, Warut Suksompong",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16660
Welfare Guarantees in Schelling Segregation.,"Martin Bullinger, Warut Suksompong, Alexandros A. Voudouris",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16661
Persuading Voters in District-based Elections.,"Matteo Castiglioni, Nicola Gatti",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16662
Signaling in Bayesian Network Congestion Games: the Subtle Power of Symmetry.,"Matteo Castiglioni, Andrea Celli, Alberto Marchesi, Nicola Gatti",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16663
Computing Quantal Stackelberg Equilibrium in Extensive-Form Games.,"Jakub Cerný, Viliam Lisý, Branislav Bosanský, Bo An",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16664
Fair and Efficient Allocations under Subadditive Valuations.,"Bhaskar Ray Chaudhury, Jugal Garg, Ruta Mehta",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16665
Scalable Equilibrium Computation in Multi-agent Influence Games on Networks.,"Fotini Christia, Michael J. Curry, Constantinos Daskalakis, Erik D. Demaine, John P. Dickerson, MohammadTaghi Hajiaghayi, Adam Hesterberg, Marina Knittel, Aidan Milliff",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16666
Proportional Representation under Single-Crossing Preferences Revisited.,"Andrei Costin Constantinescu, Edith Elkind",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16667
Computational Analyses of the Electoral College: Campaigning Is Hard But Approximately Manageable.,"Sina Dehghani, Hamed Saleh, Saeed Seddighin, Shang-Hua Teng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16668
Model-sharing Games: Analyzing Federated Learning Under Voluntary Participation.,"Kate Donahue, Jon M. Kleinberg",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16669
On Fair Division under Heterogeneous Matroid Constraints.,"Amitay Dror, Michal Feldman, Erel Segal-Halevi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16670
PoA of Simple Auctions with Interdependent Values.,"Alon Eden, Michal Feldman, Inbal Talgam-Cohen, Ori Zviran",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16671
Mind the Gap: Cake Cutting With Separation.,"Edith Elkind, Erel Segal-Halevi, Warut Suksompong",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16672
United for Change: Deliberative Coalition Formation to Change the Status Quo.,"Edith Elkind, Davide Grossi, Ehud Shapiro, Nimrod Talmon",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16673
Incentivizing Truthfulness Through Audits in Strategic Classification.,"Andrew Estornell, Sanmay Das, Yevgeniy Vorobeychik",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16674
"Almost Envy-freeness, Envy-rank, and Nash Social Welfare Matchings.","Alireza Farhadi, Mohammad Taghi Hajiaghayi, Mohamad Latifian, Masoud Seddighin, Hadi Yami",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16675
Faster Game Solving via Predictive Blackwell Approachability: Connecting Regret Matching and Mirror Descent.,"Gabriele Farina, Christian Kroer, Tuomas Sandholm",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16676
Bandit Linear Optimization for Sequential Decision Making and Extensive-Form Games.,"Gabriele Farina, Robin Schmucker, Tuomas Sandholm",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16677
Model-Free Online Learning in Unknown Sequential Decision Making Problems and Games.,"Gabriele Farina, Tuomas Sandholm",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16678
Simultaneous 2nd Price Item Auctions with No-Underbidding.,"Michal Feldman, Galia Shabtai",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16679
Convergence Analysis of No-Regret Bidding Algorithms in Repeated Auctions.,"Zhe Feng, Guru Guruganesh, Christopher Liaw, Aranyak Mehta, Abhishek Sethi",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16680
Condorcet Relaxation In Spatial Voting.,"Arnold Filtser, Omrit Filtser",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16681
Present-Biased Optimization.,"Fedor V. Fomin, Pierre Fraigniaud, Petr A. Golovach",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16682
Efficient Truthful Scheduling and Resource Allocation through Monitoring.,"Dimitris Fotakis, Piotr Krysta, Carmine Ventre",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16683
"Infinite-Dimensional Fisher Markets: Equilibrium, Duality and Optimization.","Yuan Gao, Christian Kroer",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16684
Fair and Efficient Online Allocations with Normalized Valuations.,"Vasilis Gkatzelis, Alexandros Psomas, Xizhi Tan",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16685
An Analysis of Approval-Based Committee Rules for 2D-Euclidean Elections.,"Michal Tomasz Godziszewski, Pawel Batko, Piotr Skowron, Piotr Faliszewski",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16686
Aggregating Binary Judgments Ranked by Accuracy.,"Daniel Halpern, Gregory Kehne, Dominik Peters, Ariel D. Procaccia, Nisarg Shah, Piotr Skowron",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16687
District-Fair Participatory Budgeting.,"D. Ellis Hershkowitz, Anson Kahng, Dominik Peters, Ariel D. Procaccia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16688
Fair and Efficient Allocations under Lexicographic Preferences.,"Hadi Hosseini, Sujoy Sikdar, Rohit Vaish, Lirong Xia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16689
Necessarily Optimal One-Sided Matchings.,"Hadi Hosseini, Vijay Menon, Nisarg Shah, Sujoy Sikdar",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16690
Computing the Proportional Veto Core.,"Egor Ianovski, Aleksei Y. Kondratev",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16691
Multi-Scale Games: Representing and Solving Games on Networks with Group Structure.,"Kun Jin, Yevgeniy Vorobeychik, Mingyan Liu",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16692
Multi-Party Campaigning.,"Martin Koutecký, Nimrod Talmon",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16693
Classification with Strategically Withheld Data.,"Anilesh K. Krishnaswamy, Haoming Li, David Rein, Hanrui Zhang, Vincent Conitzer",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16694
On the PTAS for Maximin Shares in an Indivisible Mixed Manna.,"Rucha Kulkarni, Ruta Mehta, Setareh Taki",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16695
Evolution Strategies for Approximate Solution of Bayesian Games.,"Zun Li, Michael P. Wellman",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16696
Safe Search for Stackelberg Equilibria in Extensive-Form Games.,"Chun Kai Ling, Noam Brown",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16697
Budget Feasible Mechanisms Over Graphs.,"Xiang Liu, Weiwei Wu, Minming Li, Wanyuan Wang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16698
On the Approximation of Nash Equilibria in Sparse Win-Lose Multi-player Games.,"Zhengyang Liu, Jiawei Li, Xiaotie Deng",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16699
Trembling-Hand Perfection and Correlation in Sequential Games.,"Alberto Marchesi, Nicola Gatti",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16700
Complexity and Algorithms for Exploiting Quantal Opponents in Large Two-Player Games.,"David Milec, Jakub Cerný, Viliam Lisý, Bo An",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16701
Hindsight and Sequential Rationality of Correlated Play.,"Dustin Morrill, Ryan D'Orazio, Reca Sarfati, Marc Lanctot, James R. Wright, Amy R. Greenwald, Michael Bowling",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16702
On Fair and Efficient Allocations of Indivisible Goods.,"Aniket Murhekar, Jugal Garg",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16703
Coalition Formation in Multi-defender Security Games.,"Dolev Mutzari, Jiarui Gan, Sarit Kraus",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16704
Majority Opinion Diffusion in Social Networks: An Adversarial Approach.,Ahad N. Zehmakan,35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16705
Fair and Efficient Allocations with Limited Demands.,"Sushirdeep Narayana, Ian A. Kash",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16706
Scarce Societal Resource Allocation and the Price of (Local) Justice.,"Quan Nguyen, Sanmay Das, Roman Garnett",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16707
From Behavioral Theories to Econometrics: Inferring Preferences of Human Agents from Data on Repeated Interactions.,Gali Noti,35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16708
Preference Elicitation as Average-Case Sorting.,"Dominik Peters, Ariel D. Procaccia",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16709
Market-Based Explanations of Collective Decisions.,"Dominik Peters, Grzegorz Pierczynski, Nisarg Shah, Piotr Skowron",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16710
A Permutation-Equivariant Neural Network Architecture For Auction Design.,"Jad Rahme, Samy Jelassi, Joan Bruna, S. Matthew Weinberg",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16711
Estimating α-Rank by Maximizing Information Gain.,"Tabish Rashid, Cheng Zhang, Kamil Ciosek",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16712
Online Posted Pricing with Unknown Time-Discounted Valuations.,"Giulia Romano, Gianluca Tartaglia, Alberto Marchesi, Nicola Gatti",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16713
The Maximin Support Method: An Extension of the D'Hondt Method to Approval-Based Multiwinner Elections.,"Luis Sánchez Fernández, Norberto Fernández García, Jesús A. Fisteus, Markus Brill",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16714
Solution Concepts in Hierarchical Games Under Bounded Rationality With Applications to Autonomous Driving.,"Atrisha Sarkar, Krzysztof Czarnecki",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16715
Modeling Voters in Multi-Winner Approval Voting.,"Jaelle Scheuerman, Jason L. Harman, Nicholas Mattei, Kristen Brent Venable",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16716
Coupon Design in Advertising Systems.,"Weiran Shen, Pingzhong Tang, Xun Wang, Yadong Xu, Xiwang Yang",35th AAAI 2021: Virtual Event,2021,https://doi.org/10.1609/aaai.v35i6.16717
